 6.1444960E+6	-4.3854688E+2	 3.0532485E+2	
 6.1445760E+6	-4.3805078E+2	 3.0776745E+2	
 6.1446560E+6	-4.3755469E+2	 3.0776745E+2	
 6.1447360E+6	-4.3705859E+2	 3.0532485E+2	
 6.1448160E+6	-4.3656250E+2	 3.0532485E+2	
 6.1448960E+6	-4.3606641E+2	 3.0532485E+2	
 6.1449760E+6	-4.3557031E+2	 3.0776745E+2	
 6.1450560E+6	-4.3507422E+2	 3.0532485E+2	
 6.1451360E+6	-4.3457813E+2	 3.0532485E+2	
 6.1452160E+6	-4.3408203E+2	 3.0532485E+2	
 6.1452960E+6	-4.3358594E+2	 3.0532485E+2	
 6.1453760E+6	-4.3308984E+2	 3.0532485E+2	
 6.1454560E+6	-4.3259375E+2	 3.0776745E+2	
 6.1455360E+6	-4.3209766E+2	 3.0532485E+2	
 6.1456160E+6	-4.3160156E+2	 3.0532485E+2	
 6.1456960E+6	-4.3110547E+2	 3.0532485E+2	
 6.1457760E+6	-4.3060938E+2	 3.0532485E+2	
 6.1458560E+6	-4.3011328E+2	 3.0776745E+2	
 6.1459360E+6	-4.2961719E+2	 3.0532485E+2	
 6.1460160E+6	-4.2912109E+2	 3.0532485E+2	
 6.1460960E+6	-4.2862500E+2	 3.0532485E+2	
 6.1461760E+6	-4.2812891E+2	 3.0532485E+2	
 6.1462560E+6	-4.2763281E+2	 3.0532485E+2	
 6.1463360E+6	-4.2713672E+2	 3.0532485E+2	
 6.1464160E+6	-4.2664063E+2	 3.0532485E+2	
 6.1464960E+6	-4.2614453E+2	 3.0532485E+2	
 6.1465760E+6	-4.2564844E+2	 3.0776745E+2	
 6.1466560E+6	-4.2515234E+2	 3.0776745E+2	
 6.1467360E+6	-4.2465625E+2	 3.0532485E+2	
 6.1468160E+6	-4.2416016E+2	 3.0532485E+2	
 6.1468960E+6	-4.2366406E+2	 3.0532485E+2	
 6.1469760E+6	-4.2316797E+2	 3.0776745E+2	
 6.1470560E+6	-4.2267188E+2	 3.0532485E+2	
 6.1471360E+6	-4.2217578E+2	 3.0532485E+2	
 6.1472160E+6	-4.2167969E+2	 3.0532485E+2	
 6.1472960E+6	-4.2118359E+2	 3.0532485E+2	
 6.1473760E+6	-4.2068750E+2	 3.0776745E+2	
 6.1474560E+6	-4.2019141E+2	 3.0776745E+2	
 6.1475360E+6	-4.1969531E+2	 3.0532485E+2	
 6.1476160E+6	-4.1919922E+2	 3.0532485E+2	
 6.1476960E+6	-4.1870313E+2	 3.0532485E+2	
 6.1477760E+6	-4.1820703E+2	 3.0532485E+2	
 6.1478560E+6	-4.1771094E+2	 3.0532485E+2	
 6.1479360E+6	-4.1721484E+2	 3.0532485E+2	
 6.1480160E+6	-4.1671875E+2	 3.0532485E+2	
 6.1480960E+6	-4.1622266E+2	 3.0532485E+2	
 6.1481760E+6	-4.1572656E+2	 3.0776745E+2	
 6.1482560E+6	-4.1523047E+2	 3.0776745E+2	
 6.1483360E+6	-4.1473438E+2	 3.0532485E+2	
 6.1484160E+6	-4.1423828E+2	 3.0532485E+2	
 6.1484960E+6	-4.1374219E+2	 3.0532485E+2	
 6.1485760E+6	-4.1324609E+2	 3.0776745E+2	
 6.1486560E+6	-4.1275000E+2	 3.0776745E+2	
 6.1487360E+6	-4.1225391E+2	 3.0776745E+2	
 6.1488160E+6	-4.1175781E+2	 3.0288225E+2	
 6.1488960E+6	-4.1126172E+2	 3.0776745E+2	
 6.1489760E+6	-4.1076563E+2	 3.0776745E+2	
 6.1490560E+6	-4.1026953E+2	 3.0532485E+2	
 6.1491360E+6	-4.0977344E+2	 3.0532485E+2	
 6.1492160E+6	-4.0927734E+2	 3.0288225E+2	
 6.1492960E+6	-4.0878125E+2	 3.0532485E+2	
 6.1493760E+6	-4.0828516E+2	 3.0776745E+2	
 6.1494560E+6	-4.0778906E+2	 3.0532485E+2	
 6.1495360E+6	-4.0729297E+2	 3.0532485E+2	
 6.1496160E+6	-4.0679688E+2	 3.0532485E+2	
 6.1496960E+6	-4.0630078E+2	 3.0532485E+2	
 6.1497760E+6	-4.0580469E+2	 3.0776745E+2	
 6.1498560E+6	-4.0530859E+2	 3.0532485E+2	
 6.1499360E+6	-4.0481250E+2	 3.0532485E+2	
 6.1500160E+6	-4.0431641E+2	 3.0532485E+2	
 6.1500960E+6	-4.0382031E+2	 3.0532485E+2	
 6.1501760E+6	-4.0332422E+2	 3.0532485E+2	
 6.1502560E+6	-4.0282813E+2	 3.0532485E+2	
 6.1503360E+6	-4.0233203E+2	 3.0532485E+2	
 6.1504160E+6	-4.0183594E+2	 3.0532485E+2	
 6.1504960E+6	-4.0133984E+2	 3.0532485E+2	
 6.1505760E+6	-4.0084375E+2	 3.0776745E+2	
 6.1506560E+6	-4.0034766E+2	 3.0532485E+2	
 6.1507360E+6	-3.9985156E+2	 3.0532485E+2	
 6.1508160E+6	-3.9935547E+2	 3.0532485E+2	
 6.1508960E+6	-3.9885938E+2	 3.0532485E+2	
 6.1509760E+6	-3.9836328E+2	 3.0532485E+2	
 6.1510560E+6	-3.9786719E+2	 3.0532485E+2	
 6.1511360E+6	-3.9737109E+2	 3.0532485E+2	
 6.1512160E+6	-3.9687500E+2	 3.0532485E+2	
 6.1512960E+6	-3.9637891E+2	 3.0776745E+2	
 6.1513760E+6	-3.9588281E+2	 3.0776745E+2	
 6.1514560E+6	-3.9538672E+2	 3.0532485E+2	
 6.1515360E+6	-3.9489063E+2	 3.0532485E+2	
 6.1516160E+6	-3.9439453E+2	 3.0532485E+2	
 6.1516960E+6	-3.9389844E+2	 3.0776745E+2	
 6.1517760E+6	-3.9340234E+2	 3.0532485E+2	
 6.1518560E+6	-3.9290625E+2	 3.0532485E+2	
 6.1519360E+6	-3.9241016E+2	 3.0532485E+2	
 6.1520160E+6	-3.9191406E+2	 3.0532485E+2	
 6.1520960E+6	-3.9141797E+2	 3.0532485E+2	
 6.1521760E+6	-3.9092188E+2	 3.0776745E+2	
 6.1522560E+6	-3.9042578E+2	 3.0776745E+2	
 6.1523360E+6	-3.8992969E+2	 3.0776745E+2	
 6.1524160E+6	-3.8943359E+2	 3.0532485E+2	
 6.1524960E+6	-3.8893750E+2	 3.0776745E+2	
 6.1525760E+6	-3.8844141E+2	 3.0776745E+2	
 6.1526560E+6	-3.8794531E+2	 3.0532485E+2	
 6.1527360E+6	-3.8744922E+2	 3.0532485E+2	
 6.1528160E+6	-3.8695313E+2	 3.0532485E+2	
 6.1528960E+6	-3.8645703E+2	 3.0776745E+2	
 6.1529760E+6	-3.8596094E+2	 3.0776745E+2	
 6.1530560E+6	-3.8546484E+2	 3.0532485E+2	
 6.1531360E+6	-3.8496875E+2	 3.0532485E+2	
 6.1532160E+6	-3.8447266E+2	 3.0532485E+2	
 6.1532960E+6	-3.8397656E+2	 3.0776745E+2	
 6.1533760E+6	-3.8348047E+2	 3.0776745E+2	
 6.1534560E+6	-3.8298438E+2	 3.0776745E+2	
 6.1535360E+6	-3.8248828E+2	 3.0532485E+2	
 6.1536160E+6	-3.8199219E+2	 3.0532485E+2	
 6.1536960E+6	-3.8149609E+2	 3.0776745E+2	
 6.1537760E+6	-3.8100000E+2	 3.0532485E+2	
 6.1538560E+6	-3.8050391E+2	 3.0532485E+2	
 6.1539360E+6	-3.8000781E+2	 3.0532485E+2	
 6.1540160E+6	-3.7951172E+2	 3.0532485E+2	
 6.1540960E+6	-3.7901563E+2	 3.0776745E+2	
 6.1541760E+6	-3.7851953E+2	 3.0532485E+2	
 6.1542560E+6	-3.7802344E+2	 3.0776745E+2	
 6.1543360E+6	-3.7752734E+2	 3.0532485E+2	
 6.1544160E+6	-3.7703125E+2	 3.0532485E+2	
 6.1544960E+6	-3.7653516E+2	 3.0532485E+2	
 6.1545760E+6	-3.7603906E+2	 3.0776745E+2	
 6.1546560E+6	-3.7554297E+2	 3.0532485E+2	
 6.1547360E+6	-3.7504688E+2	 3.0532485E+2	
 6.1548160E+6	-3.7455078E+2	 3.0532485E+2	
 6.1548960E+6	-3.7405469E+2	 3.0776745E+2	
 6.1549760E+6	-3.7355859E+2	 3.0776745E+2	
 6.1550560E+6	-3.7306250E+2	 3.0532485E+2	
 6.1551360E+6	-3.7256641E+2	 3.0532485E+2	
 6.1552160E+6	-3.7207031E+2	 3.0532485E+2	
 6.1552960E+6	-3.7157422E+2	 3.0776745E+2	
 6.1553760E+6	-3.7107813E+2	 3.0776745E+2	
 6.1554560E+6	-3.7058203E+2	 3.0776745E+2	
 6.1555360E+6	-3.7008594E+2	 3.0532485E+2	
 6.1556160E+6	-3.6958984E+2	 3.0532485E+2	
 6.1556960E+6	-3.6909375E+2	 3.0532485E+2	
 6.1557760E+6	-3.6859766E+2	 3.0776745E+2	
 6.1558560E+6	-3.6810156E+2	 3.0532485E+2	
 6.1559360E+6	-3.6760547E+2	 3.0532485E+2	
 6.1560160E+6	-3.6710938E+2	 3.0532485E+2	
 6.1560960E+6	-3.6661328E+2	 3.0776745E+2	
 6.1561760E+6	-3.6611719E+2	 3.0776745E+2	
 6.1562560E+6	-3.6562109E+2	 3.0532485E+2	
 6.1563360E+6	-3.6512500E+2	 3.0776745E+2	
 6.1564160E+6	-3.6462891E+2	 3.0532485E+2	
 6.1564960E+6	-3.6413281E+2	 3.0776745E+2	
 6.1565760E+6	-3.6363672E+2	 3.0776745E+2	
 6.1566560E+6	-3.6314063E+2	 3.0532485E+2	
 6.1567360E+6	-3.6264453E+2	 3.0532485E+2	
 6.1568160E+6	-3.6214844E+2	 3.0776745E+2	
 6.1568960E+6	-3.6165234E+2	 3.0776745E+2	
 6.1569760E+6	-3.6115625E+2	 3.0776745E+2	
 6.1570560E+6	-3.6066016E+2	 3.0532485E+2	
 6.1571360E+6	-3.6016406E+2	 3.0532485E+2	
 6.1572160E+6	-3.5966797E+2	 3.0532485E+2	
 6.1572960E+6	-3.5917188E+2	 3.0776745E+2	
 6.1573760E+6	-3.5867578E+2	 3.0776745E+2	
 6.1574560E+6	-3.5817969E+2	 3.0532485E+2	
 6.1575360E+6	-3.5768359E+2	 3.0532485E+2	
 6.1576160E+6	-3.5718750E+2	 3.0532485E+2	
 6.1576960E+6	-3.5669141E+2	 3.0776745E+2	
 6.1577760E+6	-3.5619531E+2	 3.0776745E+2	
 6.1578560E+6	-3.5569922E+2	 3.0532485E+2	
 6.1579360E+6	-3.5520313E+2	 3.0532485E+2	
 6.1580160E+6	-3.5470703E+2	 3.0776745E+2	
 6.1580960E+6	-3.5421094E+2	 3.0776745E+2	
 6.1581760E+6	-3.5371484E+2	 3.0776745E+2	
 6.1582560E+6	-3.5321875E+2	 3.0532485E+2	
 6.1583360E+6	-3.5272266E+2	 3.0532485E+2	
 6.1584160E+6	-3.5222656E+2	 3.0776745E+2	
 6.1584960E+6	-3.5173047E+2	 3.0776745E+2	
 6.1585760E+6	-3.5123438E+2	 3.0776745E+2	
 6.1586560E+6	-3.5073828E+2	 3.0532485E+2	
 6.1587360E+6	-3.5024219E+2	 3.0532485E+2	
 6.1588160E+6	-3.4974609E+2	 3.0776745E+2	
 6.1588960E+6	-3.4925000E+2	 3.0776745E+2	
 6.1589760E+6	-3.4875391E+2	 3.0776745E+2	
 6.1590560E+6	-3.4825781E+2	 3.0532485E+2	
 6.1591360E+6	-3.4776172E+2	 3.0532485E+2	
 6.1592160E+6	-3.4726563E+2	 3.0776745E+2	
 6.1592960E+6	-3.4676953E+2	 3.0776745E+2	
 6.1593760E+6	-3.4627344E+2	 3.0776745E+2	
 6.1594560E+6	-3.4577734E+2	 3.0532485E+2	
 6.1595360E+6	-3.4528125E+2	 3.0532485E+2	
 6.1596160E+6	-3.4478516E+2	 3.0532485E+2	
 6.1596960E+6	-3.4428906E+2	 3.0776745E+2	
 6.1597760E+6	-3.4379297E+2	 3.0776745E+2	
 6.1598560E+6	-3.4329688E+2	 3.0532485E+2	
 6.1599360E+6	-3.4280078E+2	 3.0532485E+2	
 6.1600160E+6	-3.4230469E+2	 3.0776745E+2	
 6.1600960E+6	-3.4180859E+2	 3.0776745E+2	
 6.1601760E+6	-3.4131250E+2	 3.0776745E+2	
 6.1602560E+6	-3.4081641E+2	 3.0532485E+2	
 6.1603360E+6	-3.4032031E+2	 3.0532485E+2	
 6.1604160E+6	-3.3982422E+2	 3.0532485E+2	
 6.1604960E+6	-3.3932813E+2	 3.0776745E+2	
 6.1605760E+6	-3.3883203E+2	 3.0776745E+2	
 6.1606560E+6	-3.3833594E+2	 3.0532485E+2	
 6.1607360E+6	-3.3783984E+2	 3.0532485E+2	
 6.1608160E+6	-3.3734375E+2	 3.0776745E+2	
 6.1608960E+6	-3.3684766E+2	 3.0776745E+2	
 6.1609760E+6	-3.3635156E+2	 3.0532485E+2	
 6.1610560E+6	-3.3585547E+2	 3.0532485E+2	
 6.1611360E+6	-3.3535938E+2	 3.0532485E+2	
 6.1612160E+6	-3.3486328E+2	 3.0776745E+2	
 6.1612960E+6	-3.3436719E+2	 3.0532485E+2	
 6.1613760E+6	-3.3387109E+2	 3.0776745E+2	
 6.1614560E+6	-3.3337500E+2	 3.0532485E+2	
 6.1615360E+6	-3.3287891E+2	 3.0776745E+2	
 6.1616160E+6	-3.3238281E+2	 3.0776745E+2	
 6.1616960E+6	-3.3188672E+2	 3.1021005E+2	
 6.1617760E+6	-3.3139063E+2	 3.0776745E+2	
 6.1618560E+6	-3.3089453E+2	 3.0532485E+2	
 6.1619360E+6	-3.3039844E+2	 3.0776745E+2	
 6.1620160E+6	-3.2990234E+2	 3.0776745E+2	
 6.1620960E+6	-3.2940625E+2	 3.0776745E+2	
 6.1621760E+6	-3.2891016E+2	 3.0532485E+2	
 6.1622560E+6	-3.2841406E+2	 3.0532485E+2	
 6.1623360E+6	-3.2791797E+2	 3.0776745E+2	
 6.1624160E+6	-3.2742188E+2	 3.0776745E+2	
 6.1624960E+6	-3.2692578E+2	 3.0776745E+2	
 6.1625760E+6	-3.2642969E+2	 3.0776745E+2	
 6.1626560E+6	-3.2593359E+2	 3.0532485E+2	
 6.1627360E+6	-3.2543750E+2	 3.0532485E+2	
 6.1628160E+6	-3.2494141E+2	 3.0776745E+2	
 6.1628960E+6	-3.2444531E+2	 3.0776745E+2	
 6.1629760E+6	-3.2394922E+2	 3.0532485E+2	
 6.1630560E+6	-3.2345313E+2	 3.0532485E+2	
 6.1631360E+6	-3.2295703E+2	 3.0776745E+2	
 6.1632160E+6	-3.2246094E+2	 3.0776745E+2	
 6.1632960E+6	-3.2196484E+2	 3.0776745E+2	
 6.1633760E+6	-3.2146875E+2	 3.0532485E+2	
 6.1634560E+6	-3.2097266E+2	 3.0532485E+2	
 6.1635360E+6	-3.2047656E+2	 3.0532485E+2	
 6.1636160E+6	-3.1998047E+2	 3.0776745E+2	
 6.1636960E+6	-3.1948438E+2	 3.0532485E+2	
 6.1637760E+6	-3.1898828E+2	 3.0532485E+2	
 6.1638560E+6	-3.1849219E+2	 3.0532485E+2	
 6.1639360E+6	-3.1799609E+2	 3.0776745E+2	
 6.1640160E+6	-3.1750000E+2	 3.0776745E+2	
 6.1640960E+6	-3.1700391E+2	 3.0776745E+2	
 6.1641760E+6	-3.1650781E+2	 3.0532485E+2	
 6.1642560E+6	-3.1601172E+2	 3.0532485E+2	
 6.1643360E+6	-3.1551563E+2	 3.0776745E+2	
 6.1644160E+6	-3.1501953E+2	 3.0776745E+2	
 6.1644960E+6	-3.1452344E+2	 3.0776745E+2	
 6.1645760E+6	-3.1402734E+2	 3.0532485E+2	
 6.1646560E+6	-3.1353125E+2	 3.0532485E+2	
 6.1647360E+6	-3.1303516E+2	 3.0532485E+2	
 6.1648160E+6	-3.1253906E+2	 3.0776745E+2	
 6.1648960E+6	-3.1204297E+2	 3.0776745E+2	
 6.1649760E+6	-3.1154688E+2	 3.0532485E+2	
 6.1650560E+6	-3.1105078E+2	 3.0532485E+2	
 6.1651360E+6	-3.1055469E+2	 3.0776745E+2	
 6.1652160E+6	-3.1005859E+2	 3.1021005E+2	
 6.1652960E+6	-3.0956250E+2	 3.0776745E+2	
 6.1653760E+6	-3.0906641E+2	 3.0532485E+2	
 6.1654560E+6	-3.0857031E+2	 3.0532485E+2	
 6.1655360E+6	-3.0807422E+2	 3.0532485E+2	
 6.1656160E+6	-3.0757813E+2	 3.0776745E+2	
 6.1656960E+6	-3.0708203E+2	 3.0532485E+2	
 6.1657760E+6	-3.0658594E+2	 3.0532485E+2	
 6.1658560E+6	-3.0608984E+2	 3.0532485E+2	
 6.1659360E+6	-3.0559375E+2	 3.0532485E+2	
 6.1660160E+6	-3.0509766E+2	 3.0776745E+2	
 6.1660960E+6	-3.0460156E+2	 3.0776745E+2	
 6.1661760E+6	-3.0410547E+2	 3.0532485E+2	
 6.1662560E+6	-3.0360938E+2	 3.0532485E+2	
 6.1663360E+6	-3.0311328E+2	 3.0532485E+2	
 6.1664160E+6	-3.0261719E+2	 3.0776745E+2	
 6.1664960E+6	-3.0212109E+2	 3.0776745E+2	
 6.1665760E+6	-3.0162500E+2	 3.0776745E+2	
 6.1666560E+6	-3.0112891E+2	 3.0776745E+2	
 6.1667360E+6	-3.0063281E+2	 3.0776745E+2	
 6.1668160E+6	-3.0013672E+2	 3.0776745E+2	
 6.1668960E+6	-2.9964063E+2	 3.0776745E+2	
 6.1669760E+6	-2.9914453E+2	 3.0532485E+2	
 6.1670560E+6	-2.9864844E+2	 3.0532485E+2	
 6.1671360E+6	-2.9815234E+2	 3.0776745E+2	
 6.1672160E+6	-2.9765625E+2	 3.0776745E+2	
 6.1672960E+6	-2.9716016E+2	 3.0776745E+2	
 6.1673760E+6	-2.9666406E+2	 3.0776745E+2	
 6.1674560E+6	-2.9616797E+2	 3.0532485E+2	
 6.1675360E+6	-2.9567188E+2	 3.0532485E+2	
 6.1676160E+6	-2.9517578E+2	 3.0776745E+2	
 6.1676960E+6	-2.9467969E+2	 3.0776745E+2	
 6.1677760E+6	-2.9418359E+2	 3.0776745E+2	
 6.1678560E+6	-2.9368750E+2	 3.0532485E+2	
 6.1679360E+6	-2.9319141E+2	 3.0776745E+2	
 6.1680160E+6	-2.9269531E+2	 3.0776745E+2	
 6.1680960E+6	-2.9219922E+2	 3.0532485E+2	
 6.1681760E+6	-2.9170313E+2	 3.0532485E+2	
 6.1682560E+6	-2.9120703E+2	 3.0532485E+2	
 6.1683360E+6	-2.9071094E+2	 3.0776745E+2	
 6.1684160E+6	-2.9021484E+2	 3.0532485E+2	
 6.1684960E+6	-2.8971875E+2	 3.0776745E+2	
 6.1685760E+6	-2.8922266E+2	 3.0532485E+2	
 6.1686560E+6	-2.8872656E+2	 3.0532485E+2	
 6.1687360E+6	-2.8823047E+2	 3.0776745E+2	
 6.1688160E+6	-2.8773438E+2	 3.0776745E+2	
 6.1688960E+6	-2.8723828E+2	 3.0776745E+2	
 6.1689760E+6	-2.8674219E+2	 3.0532485E+2	
 6.1690560E+6	-2.8624609E+2	 3.0532485E+2	
 6.1691360E+6	-2.8575000E+2	 3.0776745E+2	
 6.1692160E+6	-2.8525391E+2	 3.0776745E+2	
 6.1692960E+6	-2.8475781E+2	 3.0532485E+2	
 6.1693760E+6	-2.8426172E+2	 3.0532485E+2	
 6.1694560E+6	-2.8376563E+2	 3.0532485E+2	
 6.1695360E+6	-2.8326953E+2	 3.0776745E+2	
 6.1696160E+6	-2.8277344E+2	 3.0776745E+2	
 6.1696960E+6	-2.8227734E+2	 3.0776745E+2	
 6.1697760E+6	-2.8178125E+2	 3.0532485E+2	
 6.1698560E+6	-2.8128516E+2	 3.0532485E+2	
 6.1699360E+6	-2.8078906E+2	 3.0776745E+2	
 6.1700160E+6	-2.8029297E+2	 3.0776745E+2	
 6.1700960E+6	-2.7979688E+2	 3.0776745E+2	
 6.1701760E+6	-2.7930078E+2	 3.0532485E+2	
 6.1702560E+6	-2.7880469E+2	 3.0776745E+2	
 6.1703360E+6	-2.7830859E+2	 3.0776745E+2	
 6.1704160E+6	-2.7781250E+2	 3.0776745E+2	
 6.1704960E+6	-2.7731641E+2	 3.0532485E+2	
 6.1705760E+6	-2.7682031E+2	 3.0776745E+2	
 6.1706560E+6	-2.7632422E+2	 3.0776745E+2	
 6.1707360E+6	-2.7582813E+2	 3.0776745E+2	
 6.1708160E+6	-2.7533203E+2	 3.0776745E+2	
