 2.6978680E+6	-1.5626953E+2	 2.6624328E+2	
 2.6979480E+6	-1.5577344E+2	 2.6380068E+2	
 2.6980280E+6	-1.5527734E+2	 2.6624328E+2	
 2.6981080E+6	-1.5478125E+2	 2.6624328E+2	
 2.6981880E+6	-1.5428516E+2	 2.6624328E+2	
 2.6982680E+6	-1.5378906E+2	 2.6624328E+2	
 2.6983480E+6	-1.5329297E+2	 2.6380068E+2	
 2.6984280E+6	-1.5279688E+2	 2.6624328E+2	
 2.6985080E+6	-1.5230078E+2	 2.6624328E+2	
 2.6985880E+6	-1.5180469E+2	 2.6624328E+2	
 2.6986680E+6	-1.5130859E+2	 2.6624328E+2	
 2.6987480E+6	-1.5081250E+2	 2.6624328E+2	
 2.6988280E+6	-1.5031641E+2	 2.6624328E+2	
 2.6989080E+6	-1.4982031E+2	 2.6624328E+2	
 2.6989880E+6	-1.4932422E+2	 2.6868588E+2	
 2.6990680E+6	-1.4882813E+2	 2.6624328E+2	
 2.6991480E+6	-1.4833203E+2	 2.6380068E+2	
 2.6992280E+6	-1.4783594E+2	 2.6380068E+2	
 2.6993080E+6	-1.4733984E+2	 2.6624328E+2	
 2.6993880E+6	-1.4684375E+2	 2.6624328E+2	
 2.6994680E+6	-1.4634766E+2	 2.6624328E+2	
 2.6995480E+6	-1.4585156E+2	 2.6380068E+2	
 2.6996280E+6	-1.4535547E+2	 2.6624328E+2	
 2.6997080E+6	-1.4485938E+2	 2.6624328E+2	
 2.6997880E+6	-1.4436328E+2	 2.6624328E+2	
 2.6998680E+6	-1.4386719E+2	 2.6624328E+2	
 2.6999480E+6	-1.4337109E+2	 2.6624328E+2	
 2.7000280E+6	-1.4287500E+2	 2.6380068E+2	
 2.7001080E+6	-1.4237891E+2	 2.6624328E+2	
 2.7001880E+6	-1.4188281E+2	 2.6868588E+2	
 2.7002680E+6	-1.4138672E+2	 2.6624328E+2	
 2.7003480E+6	-1.4089063E+2	 2.6624328E+2	
 2.7004280E+6	-1.4039453E+2	 2.6380068E+2	
 2.7005080E+6	-1.3989844E+2	 2.6624328E+2	
 2.7005880E+6	-1.3940234E+2	 2.6624328E+2	
 2.7006680E+6	-1.3890625E+2	 2.6624328E+2	
 2.7007480E+6	-1.3841016E+2	 2.6624328E+2	
 2.7008280E+6	-1.3791406E+2	 2.6380068E+2	
 2.7009080E+6	-1.3741797E+2	 2.6624328E+2	
 2.7009880E+6	-1.3692188E+2	 2.6624328E+2	
 2.7010680E+6	-1.3642578E+2	 2.6624328E+2	
 2.7011480E+6	-1.3592969E+2	 2.6624328E+2	
 2.7012280E+6	-1.3543359E+2	 2.6380068E+2	
 2.7013080E+6	-1.3493750E+2	 2.6624328E+2	
 2.7013880E+6	-1.3444141E+2	 2.6868588E+2	
 2.7014680E+6	-1.3394531E+2	 2.6624328E+2	
 2.7015480E+6	-1.3344922E+2	 2.6624328E+2	
 2.7016280E+6	-1.3295313E+2	 2.6380068E+2	
 2.7017080E+6	-1.3245703E+2	 2.6624328E+2	
 2.7017880E+6	-1.3196094E+2	 2.6624328E+2	
 2.7018680E+6	-1.3146484E+2	 2.6624328E+2	
 2.7019480E+6	-1.3096875E+2	 2.6624328E+2	
 2.7020280E+6	-1.3047266E+2	 2.6624328E+2	
 2.7021080E+6	-1.2997656E+2	 2.6624328E+2	
 2.7021880E+6	-1.2948047E+2	 2.6624328E+2	
 2.7022680E+6	-1.2898438E+2	 2.6624328E+2	
 2.7023480E+6	-1.2848828E+2	 2.6624328E+2	
 2.7024280E+6	-1.2799219E+2	 2.6624328E+2	
 2.7025080E+6	-1.2749609E+2	 2.6624328E+2	
 2.7025880E+6	-1.2700000E+2	 2.6624328E+2	
 2.7026680E+6	-1.2650391E+2	 2.6624328E+2	
 2.7027480E+6	-1.2600781E+2	 2.6624328E+2	
 2.7028280E+6	-1.2551172E+2	 2.6624328E+2	
 2.7029080E+6	-1.2501563E+2	 2.6624328E+2	
 2.7029880E+6	-1.2451953E+2	 2.6624328E+2	
 2.7030680E+6	-1.2402344E+2	 2.6624328E+2	
 2.7031480E+6	-1.2352734E+2	 2.6868588E+2	
 2.7032280E+6	-1.2303125E+2	 2.6380068E+2	
 2.7033080E+6	-1.2253516E+2	 2.6380068E+2	
 2.7033880E+6	-1.2203906E+2	 2.6624328E+2	
 2.7034680E+6	-1.2154297E+2	 2.6624328E+2	
 2.7035480E+6	-1.2104688E+2	 2.6624328E+2	
 2.7036280E+6	-1.2055078E+2	 2.6380068E+2	
 2.7037080E+6	-1.2005469E+2	 2.6624328E+2	
 2.7037880E+6	-1.1955859E+2	 2.6624328E+2	
 2.7038680E+6	-1.1906250E+2	 2.6624328E+2	
 2.7039480E+6	-1.1856641E+2	 2.6624328E+2	
 2.7040280E+6	-1.1807031E+2	 2.6624328E+2	
 2.7041080E+6	-1.1757422E+2	 2.6624328E+2	
 2.7041880E+6	-1.1707813E+2	 2.6624328E+2	
 2.7042680E+6	-1.1658203E+2	 2.6624328E+2	
 2.7043480E+6	-1.1608594E+2	 2.6624328E+2	
 2.7044280E+6	-1.1558984E+2	 2.6380068E+2	
 2.7045080E+6	-1.1509375E+2	 2.6624328E+2	
 2.7045880E+6	-1.1459766E+2	 2.6624328E+2	
 2.7046680E+6	-1.1410156E+2	 2.6624328E+2	
 2.7047480E+6	-1.1360547E+2	 2.6624328E+2	
 2.7048280E+6	-1.1310938E+2	 2.6624328E+2	
 2.7049080E+6	-1.1261328E+2	 2.6380068E+2	
 2.7049880E+6	-1.1211719E+2	 2.6624328E+2	
 2.7050680E+6	-1.1162109E+2	 2.6624328E+2	
 2.7051480E+6	-1.1112500E+2	 2.6624328E+2	
 2.7052280E+6	-1.1062891E+2	 2.6624328E+2	
 2.7053080E+6	-1.1013281E+2	 2.6624328E+2	
 2.7053880E+6	-1.0963672E+2	 2.6624328E+2	
 2.7054680E+6	-1.0914063E+2	 2.6868588E+2	
 2.7055480E+6	-1.0864453E+2	 2.6624328E+2	
 2.7056280E+6	-1.0814844E+2	 2.6624328E+2	
 2.7057080E+6	-1.0765234E+2	 2.6380068E+2	
 2.7057880E+6	-1.0715625E+2	 2.6624328E+2	
 2.7058680E+6	-1.0666016E+2	 2.6624328E+2	
 2.7059480E+6	-1.0616406E+2	 2.6624328E+2	
 2.7060280E+6	-1.0566797E+2	 2.6624328E+2	
 2.7061080E+6	-1.0517188E+2	 2.6380068E+2	
 2.7061880E+6	-1.0467578E+2	 2.6380068E+2	
 2.7062680E+6	-1.0417969E+2	 2.6624328E+2	
 2.7063480E+6	-1.0368359E+2	 2.6868588E+2	
 2.7064280E+6	-1.0318750E+2	 2.6624328E+2	
 2.7065080E+6	-1.0269141E+2	 2.6380068E+2	
 2.7065880E+6	-1.0219531E+2	 2.6624328E+2	
 2.7066680E+6	-1.0169922E+2	 2.6624328E+2	
 2.7067480E+6	-1.0120313E+2	 2.6624328E+2	
 2.7068280E+6	-1.0070703E+2	 2.6624328E+2	
 2.7069080E+6	-1.0021094E+2	 2.6624328E+2	
 2.7069880E+6	-9.9714844E+1	 2.6380068E+2	
 2.7070680E+6	-9.9218750E+1	 2.6624328E+2	
 2.7071480E+6	-9.8722656E+1	 2.6624328E+2	
 2.7072280E+6	-9.8226562E+1	 2.6624328E+2	
 2.7073080E+6	-9.7730469E+1	 2.6624328E+2	
 2.7073880E+6	-9.7234375E+1	 2.6624328E+2	
 2.7074680E+6	-9.6738281E+1	 2.6624328E+2	
 2.7075480E+6	-9.6242187E+1	 2.6624328E+2	
 2.7076280E+6	-9.5746094E+1	 2.6624328E+2	
 2.7077080E+6	-9.5250000E+1	 2.6624328E+2	
 2.7077880E+6	-9.4753906E+1	 2.6624328E+2	
 2.7078680E+6	-9.4257812E+1	 2.6624328E+2	
 2.7079480E+6	-9.3761719E+1	 2.6624328E+2	
 2.7080280E+6	-9.3265625E+1	 2.6380068E+2	
 2.7081080E+6	-9.2769531E+1	 2.6380068E+2	
 2.7081880E+6	-9.2273437E+1	 2.6624328E+2	
 2.7082680E+6	-9.1777344E+1	 2.6624328E+2	
 2.7083480E+6	-9.1281250E+1	 2.6624328E+2	
 2.7084280E+6	-9.0785156E+1	 2.6624328E+2	
 2.7085080E+6	-9.0289062E+1	 2.6380068E+2	
 2.7085880E+6	-8.9792969E+1	 2.6624328E+2	
 2.7086680E+6	-8.9296875E+1	 2.6624328E+2	
 2.7087480E+6	-8.8800781E+1	 2.6624328E+2	
 2.7088280E+6	-8.8304687E+1	 2.6624328E+2	
 2.7089080E+6	-8.7808594E+1	 2.6624328E+2	
 2.7089880E+6	-8.7312500E+1	 2.6624328E+2	
 2.7090680E+6	-8.6816406E+1	 2.6624328E+2	
 2.7091480E+6	-8.6320312E+1	 2.6624328E+2	
 2.7092280E+6	-8.5824219E+1	 2.6624328E+2	
 2.7093080E+6	-8.5328125E+1	 2.6380068E+2	
 2.7093880E+6	-8.4832031E+1	 2.6624328E+2	
 2.7094680E+6	-8.4335937E+1	 2.6624328E+2	
 2.7095480E+6	-8.3839844E+1	 2.6624328E+2	
 2.7096280E+6	-8.3343750E+1	 2.6624328E+2	
 2.7097080E+6	-8.2847656E+1	 2.6624328E+2	
 2.7097880E+6	-8.2351562E+1	 2.6624328E+2	
 2.7098680E+6	-8.1855469E+1	 2.6624328E+2	
 2.7099480E+6	-8.1359375E+1	 2.6624328E+2	
 2.7100280E+6	-8.0863281E+1	 2.6624328E+2	
 2.7101080E+6	-8.0367187E+1	 2.6380068E+2	
 2.7101880E+6	-7.9871094E+1	 2.6624328E+2	
 2.7102680E+6	-7.9375000E+1	 2.6624328E+2	
 2.7103480E+6	-7.8878906E+1	 2.6624328E+2	
 2.7104280E+6	-7.8382812E+1	 2.6624328E+2	
 2.7105080E+6	-7.7886719E+1	 2.6380068E+2	
 2.7105880E+6	-7.7390625E+1	 2.6624328E+2	
 2.7106680E+6	-7.6894531E+1	 2.6624328E+2	
 2.7107480E+6	-7.6398437E+1	 2.6624328E+2	
 2.7108280E+6	-7.5902344E+1	 2.6624328E+2	
 2.7109080E+6	-7.5406250E+1	 2.6380068E+2	
 2.7109880E+6	-7.4910156E+1	 2.6380068E+2	
 2.7110680E+6	-7.4414062E+1	 2.6624328E+2	
 2.7111480E+6	-7.3917969E+1	 2.6624328E+2	
 2.7112280E+6	-7.3421875E+1	 2.6624328E+2	
 2.7113080E+6	-7.2925781E+1	 2.6624328E+2	
 2.7113880E+6	-7.2429687E+1	 2.6624328E+2	
 2.7114680E+6	-7.1933594E+1	 2.6624328E+2	
 2.7115480E+6	-7.1437500E+1	 2.6624328E+2	
 2.7116280E+6	-7.0941406E+1	 2.6624328E+2	
 2.7117080E+6	-7.0445312E+1	 2.6380068E+2	
 2.7117880E+6	-6.9949219E+1	 2.6624328E+2	
 2.7118680E+6	-6.9453125E+1	 2.6868588E+2	
 2.7119480E+6	-6.8957031E+1	 2.6624328E+2	
 2.7120280E+6	-6.8460937E+1	 2.6624328E+2	
 2.7121080E+6	-6.7964844E+1	 2.6624328E+2	
 2.7121880E+6	-6.7468750E+1	 2.6624328E+2	
 2.7122680E+6	-6.6972656E+1	 2.6624328E+2	
 2.7123480E+6	-6.6476562E+1	 2.6624328E+2	
 2.7124280E+6	-6.5980469E+1	 2.6624328E+2	
 2.7125080E+6	-6.5484375E+1	 2.6380068E+2	
 2.7125880E+6	-6.4988281E+1	 2.6624328E+2	
 2.7126680E+6	-6.4492187E+1	 2.6624328E+2	
 2.7127480E+6	-6.3996094E+1	 2.6624328E+2	
 2.7128280E+6	-6.3500000E+1	 2.6624328E+2	
 2.7129080E+6	-6.3003906E+1	 2.6380068E+2	
 2.7129880E+6	-6.2507812E+1	 2.6380068E+2	
 2.7130680E+6	-6.2011719E+1	 2.6624328E+2	
 2.7131480E+6	-6.1515625E+1	 2.6624328E+2	
 2.7132280E+6	-6.1019531E+1	 2.6624328E+2	
 2.7133080E+6	-6.0523437E+1	 2.6624328E+2	
 2.7133880E+6	-6.0027344E+1	 2.6624328E+2	
 2.7134680E+6	-5.9531250E+1	 2.6624328E+2	
 2.7135480E+6	-5.9035156E+1	 2.6624328E+2	
 2.7136280E+6	-5.8539062E+1	 2.6624328E+2	
 2.7137080E+6	-5.8042969E+1	 2.6624328E+2	
 2.7137880E+6	-5.7546875E+1	 2.6624328E+2	
 2.7138680E+6	-5.7050781E+1	 2.6624328E+2	
 2.7139480E+6	-5.6554687E+1	 2.6624328E+2	
 2.7140280E+6	-5.6058594E+1	 2.6624328E+2	
 2.7141080E+6	-5.5562500E+1	 2.6380068E+2	
 2.7141880E+6	-5.5066406E+1	 2.6624328E+2	
 2.7142680E+6	-5.4570312E+1	 2.6624328E+2	
 2.7143480E+6	-5.4074219E+1	 2.6624328E+2	
 2.7144280E+6	-5.3578125E+1	 2.6624328E+2	
 2.7145080E+6	-5.3082031E+1	 2.6380068E+2	
 2.7145880E+6	-5.2585937E+1	 2.6624328E+2	
 2.7146680E+6	-5.2089844E+1	 2.6624328E+2	
 2.7147480E+6	-5.1593750E+1	 2.6624328E+2	
 2.7148280E+6	-5.1097656E+1	 2.6624328E+2	
 2.7149080E+6	-5.0601562E+1	 2.6380068E+2	
 2.7149880E+6	-5.0105469E+1	 2.6380068E+2	
 2.7150680E+6	-4.9609375E+1	 2.6624328E+2	
 2.7151480E+6	-4.9113281E+1	 2.6624328E+2	
 2.7152280E+6	-4.8617187E+1	 2.6624328E+2	
 2.7153080E+6	-4.8121094E+1	 2.6380068E+2	
 2.7153880E+6	-4.7625000E+1	 2.6624328E+2	
 2.7154680E+6	-4.7128906E+1	 2.6624328E+2	
 2.7155480E+6	-4.6632812E+1	 2.6868588E+2	
 2.7156280E+6	-4.6136719E+1	 2.6624328E+2	
 2.7157080E+6	-4.5640625E+1	 2.6380068E+2	
 2.7157880E+6	-4.5144531E+1	 2.6624328E+2	
 2.7158680E+6	-4.4648437E+1	 2.6624328E+2	
 2.7159480E+6	-4.4152344E+1	 2.6624328E+2	
 2.7160280E+6	-4.3656250E+1	 2.6624328E+2	
 2.7161080E+6	-4.3160156E+1	 2.6380068E+2	
 2.7161880E+6	-4.2664062E+1	 2.6380068E+2	
 2.7162680E+6	-4.2167969E+1	 2.6624328E+2	
 2.7163480E+6	-4.1671875E+1	 2.6624328E+2	
 2.7164280E+6	-4.1175781E+1	 2.6624328E+2	
 2.7165080E+6	-4.0679687E+1	 2.6380068E+2	
 2.7165880E+6	-4.0183594E+1	 2.6380068E+2	
 2.7166680E+6	-3.9687500E+1	 2.6624328E+2	
 2.7167480E+6	-3.9191406E+1	 2.6624328E+2	
 2.7168280E+6	-3.8695312E+1	 2.6624328E+2	
 2.7169080E+6	-3.8199219E+1	 2.6624328E+2	
 2.7169880E+6	-3.7703125E+1	 2.6624328E+2	
 2.7170680E+6	-3.7207031E+1	 2.6624328E+2	
 2.7171480E+6	-3.6710937E+1	 2.6624328E+2	
 2.7172280E+6	-3.6214844E+1	 2.6624328E+2	
 2.7173080E+6	-3.5718750E+1	 2.6380068E+2	
 2.7173880E+6	-3.5222656E+1	 2.6624328E+2	
 2.7174680E+6	-3.4726562E+1	 2.6624328E+2	
 2.7175480E+6	-3.4230469E+1	 2.6624328E+2	
 2.7176280E+6	-3.3734375E+1	 2.6624328E+2	
 2.7177080E+6	-3.3238281E+1	 2.6380068E+2	
 2.7177880E+6	-3.2742187E+1	 2.6380068E+2	
 2.7178680E+6	-3.2246094E+1	 2.6624328E+2	
 2.7179480E+6	-3.1750000E+1	 2.6624328E+2	
 2.7180280E+6	-3.1253906E+1	 2.6624328E+2	
 2.7181080E+6	-3.0757812E+1	 2.6380068E+2	
 2.7181880E+6	-3.0261719E+1	 2.6624328E+2	
 2.7182680E+6	-2.9765625E+1	 2.6624328E+2	
 2.7183480E+6	-2.9269531E+1	 2.6624328E+2	
 2.7184280E+6	-2.8773437E+1	 2.6624328E+2	
 2.7185080E+6	-2.8277344E+1	 2.6380068E+2	
 2.7185880E+6	-2.7781250E+1	 2.6380068E+2	
 2.7186680E+6	-2.7285156E+1	 2.6624328E+2	
 2.7187480E+6	-2.6789062E+1	 2.6624328E+2	
 2.7188280E+6	-2.6292969E+1	 2.6380068E+2	
 2.7189080E+6	-2.5796875E+1	 2.6380068E+2	
 2.7189880E+6	-2.5300781E+1	 2.6380068E+2	
 2.7190680E+6	-2.4804687E+1	 2.6624328E+2	
 2.7191480E+6	-2.4308594E+1	 2.6624328E+2	
 2.7192280E+6	-2.3812500E+1	 2.6624328E+2	
 2.7193080E+6	-2.3316406E+1	 2.6624328E+2	
 2.7193880E+6	-2.2820312E+1	 2.6624328E+2	
 2.7194680E+6	-2.2324219E+1	 2.6868588E+2	
 2.7195480E+6	-2.1828125E+1	 2.6624328E+2	
 2.7196280E+6	-2.1332031E+1	 2.6380068E+2	
 2.7197080E+6	-2.0835937E+1	 2.6135808E+2	
 2.7197880E+6	-2.0339844E+1	 2.6135808E+2	
 2.7198680E+6	-1.9843750E+1	 2.6380068E+2	
 2.7199480E+6	-1.9347656E+1	 2.6624328E+2	
 2.7200280E+6	-1.8851562E+1	 2.6624328E+2	
 2.7201080E+6	-1.8355469E+1	 2.6868588E+2	
 2.7201880E+6	-1.7859375E+1	 2.6624328E+2	
 2.7202680E+6	-1.7363281E+1	 2.6624328E+2	
 2.7203480E+6	-1.6867187E+1	 2.6868588E+2	
 2.7204280E+6	-1.6371094E+1	 2.6135808E+2	
 2.7205080E+6	-1.5875000E+1	 2.5891548E+2	
 2.7205880E+6	-1.5378906E+1	 2.5891548E+2	
 2.7206680E+6	-1.4882812E+1	 2.6135808E+2	
 2.7207480E+6	-1.4386719E+1	 2.6380068E+2	
 2.7208280E+6	-1.3890625E+1	 2.6380068E+2	
 2.7209080E+6	-1.3394531E+1	 2.6624328E+2	
 2.7209880E+6	-1.2898437E+1	 2.6868588E+2	
 2.7210680E+6	-1.2402344E+1	 2.7112848E+2	
 2.7211480E+6	-1.1906250E+1	 2.7357107E+2	
 2.7212280E+6	-1.1410156E+1	 2.6624328E+2	
 2.7213080E+6	-1.0914062E+1	 2.6135808E+2	
 2.7213880E+6	-1.0417969E+1	 2.5647289E+2	
 2.7214680E+6	-9.9218750E+0	 2.5647289E+2	
 2.7215480E+6	-9.4257812E+0	 2.5891548E+2	
 2.7216280E+6	-8.9296875E+0	 2.6380068E+2	
 2.7217080E+6	-8.4335937E+0	 2.6624328E+2	
 2.7217880E+6	-7.9375000E+0	 2.7357107E+2	
 2.7218680E+6	-7.4414062E+0	 2.7845627E+2	
 2.7219480E+6	-6.9453125E+0	 2.8089887E+2	
 2.7220280E+6	-6.4492187E+0	 2.7601367E+2	
 2.7221080E+6	-5.9531250E+0	 2.6624328E+2	
 2.7221880E+6	-5.4570312E+0	 2.4914509E+2	
 2.7222680E+6	-4.9609375E+0	 2.4425989E+2	
 2.7223480E+6	-4.4648437E+0	 2.4670249E+2	
 2.7224280E+6	-3.9687500E+0	 2.5647289E+2	
 2.7225080E+6	-3.4726562E+0	 2.7112848E+2	
 2.7225880E+6	-2.9765625E+0	 2.8822666E+2	
 2.7226680E+6	-2.4804687E+0	 3.0043966E+2	
 2.7227480E+6	-1.9843750E+0	 3.0532485E+2	
 2.7228280E+6	-1.4882812E+0	 2.8578407E+2	
 2.7229080E+6	-9.9218750E-1	 2.6135808E+2	
 2.7229880E+6	-4.9609375E-1	 2.3693210E+2	
 2.7230680E+6	 0.0000000E+0	 2.1739130E+2	
 2.7231480E+6	 4.9609375E-1	 2.0762090E+2	
 2.7232280E+6	 9.9218750E-1	 2.4914509E+2	
 2.7233080E+6	 1.4882812E+0	 3.2242307E+2	
 2.7233880E+6	 1.9843750E+0	 3.4196386E+2	
 2.7234680E+6	 2.4804687E+0	 3.1021005E+2	
 2.7235480E+6	 2.9765625E+0	 2.6380068E+2	
 2.7236280E+6	 3.4726562E+0	 1.8808012E+2	
 2.7237080E+6	 3.9687500E+0	 1.8563752E+2	
 2.7237880E+6	 4.4648437E+0	 2.4914509E+2	
 2.7238680E+6	 4.9609375E+0	 3.1021005E+2	
 2.7239480E+6	 5.4570312E+0	 3.3707866E+2	
 2.7240280E+6	 5.9531250E+0	 3.1998047E+2	
 2.7241080E+6	 6.4492187E+0	 2.7112848E+2	
 2.7241880E+6	 6.9453125E+0	 2.2716171E+2	
 2.7242680E+6	 7.4414062E+0	 2.3204690E+2	
 2.7243480E+6	 7.9375000E+0	 2.7601367E+2	
 2.7244280E+6	 8.4335937E+0	 2.8578407E+2	
 2.7245080E+6	 8.9296875E+0	 2.8578407E+2	
 2.7245880E+6	 9.4257812E+0	 2.6624328E+2	
 2.7246680E+6	 9.9218750E+0	 2.5403029E+2	
 2.7247480E+6	 1.0417969E+1	 2.5403029E+2	
 2.7248280E+6	 1.0914062E+1	 2.7112848E+2	
 2.7249080E+6	 1.1410156E+1	 2.7845627E+2	
 2.7249880E+6	 1.1906250E+1	 2.7845627E+2	
