 1.1122250E+7	-4.5293359E+2	 3.6638983E+1	
 1.1122330E+7	-4.5243750E+2	 3.4196384E+1	
 1.1122410E+7	-4.5194141E+2	 3.6638983E+1	
 1.1122490E+7	-4.5144531E+2	 3.4196384E+1	
 1.1122570E+7	-4.5094922E+2	 3.4196384E+1	
 1.1122650E+7	-4.5045313E+2	 3.4196384E+1	
 1.1122730E+7	-4.4995703E+2	 3.4196384E+1	
 1.1122810E+7	-4.4946094E+2	 3.4196384E+1	
 1.1122890E+7	-4.4896484E+2	 3.6638983E+1	
 1.1122970E+7	-4.4846875E+2	 3.4196384E+1	
 1.1123050E+7	-4.4797266E+2	 3.4196384E+1	
 1.1123130E+7	-4.4747656E+2	 3.4196384E+1	
 1.1123210E+7	-4.4698047E+2	 3.4196384E+1	
 1.1123290E+7	-4.4648438E+2	 3.4196384E+1	
 1.1123370E+7	-4.4598828E+2	 3.6638983E+1	
 1.1123450E+7	-4.4549219E+2	 3.4196384E+1	
 1.1123530E+7	-4.4499609E+2	 3.4196384E+1	
 1.1123610E+7	-4.4450000E+2	 3.4196384E+1	
 1.1123690E+7	-4.4400391E+2	 3.6638983E+1	
 1.1123770E+7	-4.4350781E+2	 3.6638983E+1	
 1.1123850E+7	-4.4301172E+2	 3.4196384E+1	
 1.1123930E+7	-4.4251563E+2	 3.4196384E+1	
 1.1124010E+7	-4.4201953E+2	 3.4196384E+1	
 1.1124090E+7	-4.4152344E+2	 3.4196384E+1	
 1.1124170E+7	-4.4102734E+2	 3.4196384E+1	
 1.1124250E+7	-4.4053125E+2	 3.4196384E+1	
 1.1124330E+7	-4.4003516E+2	 3.6638983E+1	
 1.1124410E+7	-4.3953906E+2	 3.4196384E+1	
 1.1124490E+7	-4.3904297E+2	 3.4196384E+1	
 1.1124570E+7	-4.3854688E+2	 3.4196384E+1	
 1.1124650E+7	-4.3805078E+2	 3.6638983E+1	
 1.1124730E+7	-4.3755469E+2	 3.4196384E+1	
 1.1124810E+7	-4.3705859E+2	 3.4196384E+1	
 1.1124890E+7	-4.3656250E+2	 3.4196384E+1	
 1.1124970E+7	-4.3606641E+2	 3.4196384E+1	
 1.1125050E+7	-4.3557031E+2	 3.6638983E+1	
 1.1125130E+7	-4.3507422E+2	 3.4196384E+1	
 1.1125210E+7	-4.3457813E+2	 3.4196384E+1	
 1.1125290E+7	-4.3408203E+2	 3.4196384E+1	
 1.1125370E+7	-4.3358594E+2	 3.4196384E+1	
 1.1125450E+7	-4.3308984E+2	 3.6638983E+1	
 1.1125530E+7	-4.3259375E+2	 3.4196384E+1	
 1.1125610E+7	-4.3209766E+2	 3.4196384E+1	
 1.1125690E+7	-4.3160156E+2	 3.4196384E+1	
 1.1125770E+7	-4.3110547E+2	 3.4196384E+1	
 1.1125850E+7	-4.3060938E+2	 3.4196384E+1	
 1.1125930E+7	-4.3011328E+2	 3.4196384E+1	
 1.1126010E+7	-4.2961719E+2	 3.4196384E+1	
 1.1126090E+7	-4.2912109E+2	 3.4196384E+1	
 1.1126170E+7	-4.2862500E+2	 3.4196384E+1	
 1.1126250E+7	-4.2812891E+2	 3.6638983E+1	
 1.1126330E+7	-4.2763281E+2	 3.4196384E+1	
 1.1126410E+7	-4.2713672E+2	 3.4196384E+1	
 1.1126490E+7	-4.2664063E+2	 3.4196384E+1	
 1.1126570E+7	-4.2614453E+2	 3.4196384E+1	
 1.1126650E+7	-4.2564844E+2	 3.4196384E+1	
 1.1126730E+7	-4.2515234E+2	 3.4196384E+1	
 1.1126810E+7	-4.2465625E+2	 3.4196384E+1	
 1.1126890E+7	-4.2416016E+2	 3.4196384E+1	
 1.1126970E+7	-4.2366406E+2	 3.6638983E+1	
 1.1127050E+7	-4.2316797E+2	 3.6638983E+1	
 1.1127130E+7	-4.2267188E+2	 3.4196384E+1	
 1.1127210E+7	-4.2217578E+2	 3.4196384E+1	
 1.1127290E+7	-4.2167969E+2	 3.4196384E+1	
 1.1127370E+7	-4.2118359E+2	 3.4196384E+1	
 1.1127450E+7	-4.2068750E+2	 3.6638983E+1	
 1.1127530E+7	-4.2019141E+2	 3.4196384E+1	
 1.1127610E+7	-4.1969531E+2	 3.4196384E+1	
 1.1127690E+7	-4.1919922E+2	 3.4196384E+1	
 1.1127770E+7	-4.1870313E+2	 3.6638983E+1	
 1.1127850E+7	-4.1820703E+2	 3.4196384E+1	
 1.1127930E+7	-4.1771094E+2	 3.4196384E+1	
 1.1128010E+7	-4.1721484E+2	 3.4196384E+1	
 1.1128090E+7	-4.1671875E+2	 3.4196384E+1	
 1.1128170E+7	-4.1622266E+2	 3.4196384E+1	
 1.1128250E+7	-4.1572656E+2	 3.4196384E+1	
 1.1128330E+7	-4.1523047E+2	 3.4196384E+1	
 1.1128410E+7	-4.1473438E+2	 3.4196384E+1	
 1.1128490E+7	-4.1423828E+2	 3.4196384E+1	
 1.1128570E+7	-4.1374219E+2	 3.6638983E+1	
 1.1128650E+7	-4.1324609E+2	 3.4196384E+1	
 1.1128730E+7	-4.1275000E+2	 3.4196384E+1	
 1.1128810E+7	-4.1225391E+2	 3.4196384E+1	
 1.1128890E+7	-4.1175781E+2	 3.4196384E+1	
 1.1128970E+7	-4.1126172E+2	 3.4196384E+1	
 1.1129050E+7	-4.1076563E+2	 3.4196384E+1	
 1.1129130E+7	-4.1026953E+2	 3.4196384E+1	
 1.1129210E+7	-4.0977344E+2	 3.4196384E+1	
 1.1129290E+7	-4.0927734E+2	 3.4196384E+1	
 1.1129370E+7	-4.0878125E+2	 3.4196384E+1	
 1.1129450E+7	-4.0828516E+2	 3.6638983E+1	
 1.1129530E+7	-4.0778906E+2	 3.4196384E+1	
 1.1129610E+7	-4.0729297E+2	 3.4196384E+1	
 1.1129690E+7	-4.0679688E+2	 3.4196384E+1	
 1.1129770E+7	-4.0630078E+2	 3.6638983E+1	
 1.1129850E+7	-4.0580469E+2	 3.4196384E+1	
 1.1129930E+7	-4.0530859E+2	 3.4196384E+1	
 1.1130010E+7	-4.0481250E+2	 3.4196384E+1	
 1.1130090E+7	-4.0431641E+2	 3.4196384E+1	
 1.1130170E+7	-4.0382031E+2	 3.4196384E+1	
 1.1130250E+7	-4.0332422E+2	 3.4196384E+1	
 1.1130330E+7	-4.0282813E+2	 3.4196384E+1	
 1.1130410E+7	-4.0233203E+2	 3.4196384E+1	
 1.1130490E+7	-4.0183594E+2	 3.4196384E+1	
 1.1130570E+7	-4.0133984E+2	 3.4196384E+1	
 1.1130650E+7	-4.0084375E+2	 3.4196384E+1	
 1.1130730E+7	-4.0034766E+2	 3.4196384E+1	
 1.1130810E+7	-3.9985156E+2	 3.4196384E+1	
 1.1130890E+7	-3.9935547E+2	 3.4196384E+1	
 1.1130970E+7	-3.9885938E+2	 3.4196384E+1	
 1.1131050E+7	-3.9836328E+2	 3.4196384E+1	
 1.1131130E+7	-3.9786719E+2	 3.6638983E+1	
 1.1131210E+7	-3.9737109E+2	 3.1753786E+1	
 1.1131290E+7	-3.9687500E+2	 3.6638983E+1	
 1.1131370E+7	-3.9637891E+2	 3.6638983E+1	
 1.1131450E+7	-3.9588281E+2	 3.6638983E+1	
 1.1131530E+7	-3.9538672E+2	 3.4196384E+1	
 1.1131610E+7	-3.9489063E+2	 3.4196384E+1	
 1.1131690E+7	-3.9439453E+2	 3.4196384E+1	
 1.1131770E+7	-3.9389844E+2	 3.6638983E+1	
 1.1131850E+7	-3.9340234E+2	 3.4196384E+1	
 1.1131930E+7	-3.9290625E+2	 3.4196384E+1	
 1.1132010E+7	-3.9241016E+2	 3.4196384E+1	
 1.1132090E+7	-3.9191406E+2	 3.6638983E+1	
 1.1132170E+7	-3.9141797E+2	 3.6638983E+1	
 1.1132250E+7	-3.9092188E+2	 3.6638983E+1	
 1.1132330E+7	-3.9042578E+2	 3.4196384E+1	
 1.1132410E+7	-3.8992969E+2	 3.4196384E+1	
 1.1132490E+7	-3.8943359E+2	 3.4196384E+1	
 1.1132570E+7	-3.8893750E+2	 3.4196384E+1	
 1.1132650E+7	-3.8844141E+2	 3.4196384E+1	
 1.1132730E+7	-3.8794531E+2	 3.4196384E+1	
 1.1132810E+7	-3.8744922E+2	 3.4196384E+1	
 1.1132890E+7	-3.8695313E+2	 3.6638983E+1	
 1.1132970E+7	-3.8645703E+2	 3.6638983E+1	
 1.1133050E+7	-3.8596094E+2	 3.6638983E+1	
 1.1133130E+7	-3.8546484E+2	 3.4196384E+1	
 1.1133210E+7	-3.8496875E+2	 3.4196384E+1	
 1.1133290E+7	-3.8447266E+2	 3.4196384E+1	
 1.1133370E+7	-3.8397656E+2	 3.6638983E+1	
 1.1133450E+7	-3.8348047E+2	 3.6638983E+1	
 1.1133530E+7	-3.8298438E+2	 3.4196384E+1	
 1.1133610E+7	-3.8248828E+2	 3.4196384E+1	
 1.1133690E+7	-3.8199219E+2	 3.4196384E+1	
 1.1133770E+7	-3.8149609E+2	 3.6638983E+1	
 1.1133850E+7	-3.8100000E+2	 3.4196384E+1	
 1.1133930E+7	-3.8050391E+2	 3.4196384E+1	
 1.1134010E+7	-3.8000781E+2	 3.4196384E+1	
 1.1134090E+7	-3.7951172E+2	 3.6638983E+1	
 1.1134170E+7	-3.7901563E+2	 3.6638983E+1	
 1.1134250E+7	-3.7851953E+2	 3.4196384E+1	
 1.1134330E+7	-3.7802344E+2	 3.4196384E+1	
 1.1134410E+7	-3.7752734E+2	 3.4196384E+1	
 1.1134490E+7	-3.7703125E+2	 3.4196384E+1	
 1.1134570E+7	-3.7653516E+2	 3.6638983E+1	
 1.1134650E+7	-3.7603906E+2	 3.4196384E+1	
 1.1134730E+7	-3.7554297E+2	 3.1753786E+1	
 1.1134810E+7	-3.7504688E+2	 3.4196384E+1	
 1.1134890E+7	-3.7455078E+2	 3.6638983E+1	
 1.1134970E+7	-3.7405469E+2	 3.6638983E+1	
 1.1135050E+7	-3.7355859E+2	 3.4196384E+1	
 1.1135130E+7	-3.7306250E+2	 3.4196384E+1	
 1.1135210E+7	-3.7256641E+2	 3.4196384E+1	
 1.1135290E+7	-3.7207031E+2	 3.6638983E+1	
 1.1135370E+7	-3.7157422E+2	 3.4196384E+1	
 1.1135450E+7	-3.7107813E+2	 3.4196384E+1	
 1.1135530E+7	-3.7058203E+2	 3.4196384E+1	
 1.1135610E+7	-3.7008594E+2	 3.4196384E+1	
 1.1135690E+7	-3.6958984E+2	 3.4196384E+1	
 1.1135770E+7	-3.6909375E+2	 3.4196384E+1	
 1.1135850E+7	-3.6859766E+2	 3.4196384E+1	
 1.1135930E+7	-3.6810156E+2	 3.4196384E+1	
 1.1136010E+7	-3.6760547E+2	 3.4196384E+1	
 1.1136090E+7	-3.6710938E+2	 3.4196384E+1	
 1.1136170E+7	-3.6661328E+2	 3.6638983E+1	
 1.1136250E+7	-3.6611719E+2	 3.4196384E+1	
 1.1136330E+7	-3.6562109E+2	 3.4196384E+1	
 1.1136410E+7	-3.6512500E+2	 3.4196384E+1	
 1.1136490E+7	-3.6462891E+2	 3.6638983E+1	
 1.1136570E+7	-3.6413281E+2	 3.6638983E+1	
 1.1136650E+7	-3.6363672E+2	 3.4196384E+1	
 1.1136730E+7	-3.6314063E+2	 3.4196384E+1	
 1.1136810E+7	-3.6264453E+2	 3.6638983E+1	
 1.1136890E+7	-3.6214844E+2	 3.4196384E+1	
 1.1136970E+7	-3.6165234E+2	 3.6638983E+1	
 1.1137050E+7	-3.6115625E+2	 3.4196384E+1	
 1.1137130E+7	-3.6066016E+2	 3.4196384E+1	
 1.1137210E+7	-3.6016406E+2	 3.4196384E+1	
 1.1137290E+7	-3.5966797E+2	 3.4196384E+1	
 1.1137370E+7	-3.5917188E+2	 3.6638983E+1	
 1.1137450E+7	-3.5867578E+2	 3.4196384E+1	
 1.1137530E+7	-3.5817969E+2	 3.4196384E+1	
 1.1137610E+7	-3.5768359E+2	 3.4196384E+1	
 1.1137690E+7	-3.5718750E+2	 3.6638983E+1	
 1.1137770E+7	-3.5669141E+2	 3.4196384E+1	
 1.1137850E+7	-3.5619531E+2	 3.4196384E+1	
 1.1137930E+7	-3.5569922E+2	 3.4196384E+1	
 1.1138010E+7	-3.5520313E+2	 3.4196384E+1	
 1.1138090E+7	-3.5470703E+2	 3.6638983E+1	
 1.1138170E+7	-3.5421094E+2	 3.4196384E+1	
 1.1138250E+7	-3.5371484E+2	 3.4196384E+1	
 1.1138330E+7	-3.5321875E+2	 3.4196384E+1	
 1.1138410E+7	-3.5272266E+2	 3.4196384E+1	
 1.1138490E+7	-3.5222656E+2	 3.6638983E+1	
 1.1138570E+7	-3.5173047E+2	 3.6638983E+1	
 1.1138650E+7	-3.5123438E+2	 3.4196384E+1	
 1.1138730E+7	-3.5073828E+2	 3.4196384E+1	
 1.1138810E+7	-3.5024219E+2	 3.4196384E+1	
 1.1138890E+7	-3.4974609E+2	 3.4196384E+1	
 1.1138970E+7	-3.4925000E+2	 3.4196384E+1	
 1.1139050E+7	-3.4875391E+2	 3.4196384E+1	
 1.1139130E+7	-3.4825781E+2	 3.4196384E+1	
 1.1139210E+7	-3.4776172E+2	 3.6638983E+1	
 1.1139290E+7	-3.4726563E+2	 3.6638983E+1	
 1.1139370E+7	-3.4676953E+2	 3.4196384E+1	
 1.1139450E+7	-3.4627344E+2	 3.4196384E+1	
 1.1139530E+7	-3.4577734E+2	 3.4196384E+1	
 1.1139610E+7	-3.4528125E+2	 3.4196384E+1	
 1.1139690E+7	-3.4478516E+2	 3.6638983E+1	
 1.1139770E+7	-3.4428906E+2	 3.4196384E+1	
 1.1139850E+7	-3.4379297E+2	 3.4196384E+1	
 1.1139930E+7	-3.4329688E+2	 3.4196384E+1	
 1.1140010E+7	-3.4280078E+2	 3.6638983E+1	
 1.1140090E+7	-3.4230469E+2	 3.4196384E+1	
 1.1140170E+7	-3.4180859E+2	 3.4196384E+1	
 1.1140250E+7	-3.4131250E+2	 3.4196384E+1	
 1.1140330E+7	-3.4081641E+2	 3.4196384E+1	
 1.1140410E+7	-3.4032031E+2	 3.4196384E+1	
 1.1140490E+7	-3.3982422E+2	 3.4196384E+1	
 1.1140570E+7	-3.3932813E+2	 3.4196384E+1	
 1.1140650E+7	-3.3883203E+2	 3.4196384E+1	
 1.1140730E+7	-3.3833594E+2	 3.4196384E+1	
 1.1140810E+7	-3.3783984E+2	 3.6638983E+1	
 1.1140890E+7	-3.3734375E+2	 3.4196384E+1	
 1.1140970E+7	-3.3684766E+2	 3.4196384E+1	
 1.1141050E+7	-3.3635156E+2	 3.4196384E+1	
 1.1141130E+7	-3.3585547E+2	 3.4196384E+1	
 1.1141210E+7	-3.3535938E+2	 3.4196384E+1	
 1.1141290E+7	-3.3486328E+2	 3.6638983E+1	
 1.1141370E+7	-3.3436719E+2	 3.4196384E+1	
 1.1141450E+7	-3.3387109E+2	 3.4196384E+1	
 1.1141530E+7	-3.3337500E+2	 3.4196384E+1	
 1.1141610E+7	-3.3287891E+2	 3.6638983E+1	
 1.1141690E+7	-3.3238281E+2	 3.4196384E+1	
 1.1141770E+7	-3.3188672E+2	 3.4196384E+1	
 1.1141850E+7	-3.3139063E+2	 3.4196384E+1	
 1.1141930E+7	-3.3089453E+2	 3.6638983E+1	
 1.1142010E+7	-3.3039844E+2	 3.6638983E+1	
 1.1142090E+7	-3.2990234E+2	 3.4196384E+1	
 1.1142170E+7	-3.2940625E+2	 3.4196384E+1	
 1.1142250E+7	-3.2891016E+2	 3.4196384E+1	
 1.1142330E+7	-3.2841406E+2	 3.4196384E+1	
 1.1142410E+7	-3.2791797E+2	 3.6638983E+1	
 1.1142490E+7	-3.2742188E+2	 3.6638983E+1	
 1.1142570E+7	-3.2692578E+2	 3.4196384E+1	
 1.1142650E+7	-3.2642969E+2	 3.6638983E+1	
 1.1142730E+7	-3.2593359E+2	 3.6638983E+1	
 1.1142810E+7	-3.2543750E+2	 3.4196384E+1	
 1.1142890E+7	-3.2494141E+2	 3.4196384E+1	
 1.1142970E+7	-3.2444531E+2	 3.4196384E+1	
 1.1143050E+7	-3.2394922E+2	 3.6638983E+1	
 1.1143130E+7	-3.2345313E+2	 3.4196384E+1	
 1.1143210E+7	-3.2295703E+2	 3.6638983E+1	
 1.1143290E+7	-3.2246094E+2	 3.6638983E+1	
 1.1143370E+7	-3.2196484E+2	 3.4196384E+1	
 1.1143450E+7	-3.2146875E+2	 3.6638983E+1	
 1.1143530E+7	-3.2097266E+2	 3.6638983E+1	
 1.1143610E+7	-3.2047656E+2	 3.6638983E+1	
 1.1143690E+7	-3.1998047E+2	 3.4196384E+1	
 1.1143770E+7	-3.1948438E+2	 3.4196384E+1	
 1.1143850E+7	-3.1898828E+2	 3.4196384E+1	
 1.1143930E+7	-3.1849219E+2	 3.4196384E+1	
 1.1144010E+7	-3.1799609E+2	 3.6638983E+1	
 1.1144090E+7	-3.1750000E+2	 3.4196384E+1	
 1.1144170E+7	-3.1700391E+2	 3.4196384E+1	
 1.1144250E+7	-3.1650781E+2	 3.4196384E+1	
 1.1144330E+7	-3.1601172E+2	 3.4196384E+1	
 1.1144410E+7	-3.1551563E+2	 3.6638983E+1	
 1.1144490E+7	-3.1501953E+2	 3.4196384E+1	
 1.1144570E+7	-3.1452344E+2	 3.4196384E+1	
 1.1144650E+7	-3.1402734E+2	 3.6638983E+1	
 1.1144730E+7	-3.1353125E+2	 3.6638983E+1	
 1.1144810E+7	-3.1303516E+2	 3.6638983E+1	
 1.1144890E+7	-3.1253906E+2	 3.6638983E+1	
 1.1144970E+7	-3.1204297E+2	 3.4196384E+1	
 1.1145050E+7	-3.1154688E+2	 3.4196384E+1	
 1.1145130E+7	-3.1105078E+2	 3.6638983E+1	
 1.1145210E+7	-3.1055469E+2	 3.6638983E+1	
 1.1145290E+7	-3.1005859E+2	 3.4196384E+1	
 1.1145370E+7	-3.0956250E+2	 3.6638983E+1	
 1.1145450E+7	-3.0906641E+2	 3.6638983E+1	
 1.1145530E+7	-3.0857031E+2	 3.6638983E+1	
 1.1145610E+7	-3.0807422E+2	 3.4196384E+1	
 1.1145690E+7	-3.0757813E+2	 3.4196384E+1	
 1.1145770E+7	-3.0708203E+2	 3.4196384E+1	
 1.1145850E+7	-3.0658594E+2	 3.4196384E+1	
 1.1145930E+7	-3.0608984E+2	 3.6638983E+1	
 1.1146010E+7	-3.0559375E+2	 3.6638983E+1	
 1.1146090E+7	-3.0509766E+2	 3.4196384E+1	
 1.1146170E+7	-3.0460156E+2	 3.4196384E+1	
 1.1146250E+7	-3.0410547E+2	 3.6638983E+1	
 1.1146330E+7	-3.0360938E+2	 3.6638983E+1	
 1.1146410E+7	-3.0311328E+2	 3.6638983E+1	
 1.1146490E+7	-3.0261719E+2	 3.4196384E+1	
 1.1146570E+7	-3.0212109E+2	 3.4196384E+1	
 1.1146650E+7	-3.0162500E+2	 3.6638983E+1	
 1.1146730E+7	-3.0112891E+2	 3.6638983E+1	
 1.1146810E+7	-3.0063281E+2	 3.4196384E+1	
 1.1146890E+7	-3.0013672E+2	 3.4196384E+1	
 1.1146970E+7	-2.9964063E+2	 3.4196384E+1	
 1.1147050E+7	-2.9914453E+2	 3.6638983E+1	
 1.1147130E+7	-2.9864844E+2	 3.4196384E+1	
 1.1147210E+7	-2.9815234E+2	 3.4196384E+1	
 1.1147290E+7	-2.9765625E+2	 3.4196384E+1	
 1.1147370E+7	-2.9716016E+2	 3.6638983E+1	
 1.1147450E+7	-2.9666406E+2	 3.6638983E+1	
 1.1147530E+7	-2.9616797E+2	 3.6638983E+1	
 1.1147610E+7	-2.9567188E+2	 3.6638983E+1	
 1.1147690E+7	-2.9517578E+2	 3.4196384E+1	
 1.1147770E+7	-2.9467969E+2	 3.4196384E+1	
 1.1147850E+7	-2.9418359E+2	 3.6638983E+1	
 1.1147930E+7	-2.9368750E+2	 3.6638983E+1	
 1.1148010E+7	-2.9319141E+2	 3.4196384E+1	
 1.1148090E+7	-2.9269531E+2	 3.4196384E+1	
 1.1148170E+7	-2.9219922E+2	 3.6638983E+1	
 1.1148250E+7	-2.9170313E+2	 3.4196384E+1	
 1.1148330E+7	-2.9120703E+2	 3.6638983E+1	
 1.1148410E+7	-2.9071094E+2	 3.4196384E+1	
 1.1148490E+7	-2.9021484E+2	 3.4196384E+1	
 1.1148570E+7	-2.8971875E+2	 3.4196384E+1	
 1.1148650E+7	-2.8922266E+2	 3.4196384E+1	
 1.1148730E+7	-2.8872656E+2	 3.6638983E+1	
 1.1148810E+7	-2.8823047E+2	 3.4196384E+1	
 1.1148890E+7	-2.8773438E+2	 3.1753786E+1	
 1.1148970E+7	-2.8723828E+2	 3.4196384E+1	
 1.1149050E+7	-2.8674219E+2	 3.4196384E+1	
 1.1149130E+7	-2.8624609E+2	 3.6638983E+1	
 1.1149210E+7	-2.8575000E+2	 3.6638983E+1	
 1.1149290E+7	-2.8525391E+2	 3.4196384E+1	
 1.1149370E+7	-2.8475781E+2	 3.4196384E+1	
 1.1149450E+7	-2.8426172E+2	 3.4196384E+1	
 1.1149530E+7	-2.8376563E+2	 3.6638983E+1	
 1.1149610E+7	-2.8326953E+2	 3.6638983E+1	
 1.1149690E+7	-2.8277344E+2	 3.4196384E+1	
 1.1149770E+7	-2.8227734E+2	 3.4196384E+1	
 1.1149850E+7	-2.8178125E+2	 3.4196384E+1	
 1.1149930E+7	-2.8128516E+2	 3.4196384E+1	
 1.1150010E+7	-2.8078906E+2	 3.4196384E+1	
 1.1150090E+7	-2.8029297E+2	 3.4196384E+1	
 1.1150170E+7	-2.7979688E+2	 3.4196384E+1	
 1.1150250E+7	-2.7930078E+2	 3.6638983E+1	
 1.1150330E+7	-2.7880469E+2	 3.6638983E+1	
 1.1150410E+7	-2.7830859E+2	 3.4196384E+1	
 1.1150490E+7	-2.7781250E+2	 3.4196384E+1	
 1.1150570E+7	-2.7731641E+2	 3.4196384E+1	
 1.1150650E+7	-2.7682031E+2	 3.6638983E+1	
 1.1150730E+7	-2.7632422E+2	 3.4196384E+1	
 1.1150810E+7	-2.7582813E+2	 3.6638983E+1	
